33463| 4| 2005| 200| 3| 32| 14| 0|Apr| 0| 498|74| 1| 0|3|33324|||
33464| 4| 2005| 200| 3| 32| 16| 0|Apr| 0| 498|78| 1| 0|3|33325|||
33465| 22| 2005| 200| 1| 41| 13| 0|Apr| 0| 372|94| 1| 0|1|33326|||
33466| 22| 2005| 200| 1| 41| 8| 0|Apr| 0| 372|96| 1| 0|1|33327|||
33467| 22| 2006| 200| 2| | 13| 0|Apr| 0| 372|73| 1| 0|2|33328|||
33468| 22| 2006| 200| 2| | 8| 0|Apr| 0| 372|80| 1| 0|2|33329|||
33469| 22| 2007| 200| 3| | 13| 0|Apr| 0| 372|58| 1| 0|3|33330|||
33470| 22| 2007| 200| 3| | 8| 0|Apr| 0| 372|74| 1| 0|3|33331|||
33471| 16| 1999| 200| 1| | 1| 0|Apr| 0| 452|75| 1| 0|1|33332|||
33472| 16| 1999| 200| 1| | 2| 0|Apr| 0| 452|64| 1| 0|1|33333|||
33473| 16| 1999| 200| 1| | 3| 0|Apr| 0| 452|69| 1| 0|1|33334|||
33474| 16| 1999| 200| 1| | 15| 0|Apr| 0| 452|69| 1| 0|1|33335|||
33475| 16| 1999| 200| 1| | 14| 0|Apr| 0| 452|78| 1| 0|1|33336|||
33476| 16| 1999| 200| 1| | 6| 0|Apr| 0| 452|82| 1| 0|1|33337|||
33477| 16| 1999| 200| 1| | 8| 0|Apr| 0| 452|79| 1| 0|1|33338|||
33478| 16| 2000| 200| 2| | 1| 0|Apr| 0| 452|62| 1| 0|2|33339|||
33479| 16| 2000| 200| 2| | 2| 0|Apr| 0| 452|50| 1| 0|2|33340|||
33480| 16| 2000| 200| 2| | 3| 0|Apr| 0| 452|67| 1| 0|2|33341|||
33481| 16| 2000| 200| 2| | 15| 0|Apr| 0| 452|75| 1| 0|2|33342|||
33482| 16| 2000| 200| 2| | 14| 0|Apr| 0| 452|66| 1| 0|2|33343|||
33483| 16| 2000| 200| 2| | 6| 0|Apr| 0| 452|66| 1| 0|2|33344|||
33484| 16| 2000| 200| 2| | 8| 0|Apr| 0| 452|56| 1| 0|2|33345|||
33485| 4| 2003| 200| 3| 31| 1| 0|Apr| 0| 452|62| 1| 0|3|33346|||
33486| 4| 2003| 200| 3| 31| 2| 0|Apr| 0| 452|76| 1| 0|3|33347|||
33487| 4| 2003| 200| 3| 31| 3| 0|Apr| 0| 452|67| 1| 0|3|33348|||
33488| 4| 2003| 200| 3| 31| 15| 0|Apr| 0| 452|65| 1| 0|3|33349|||
33489| 4| 2003| 200| 3| 31| 6| 0|Apr| 0| 452|87| 1| 0|3|33350|||
33490| 4| 2003| 200| 3| 31| 14| 0|Apr| 0| 452|78| 1| 0|3|33351|||
33491| 4| 2003| 200| 3| 31| 16| 0|Apr| 0| 452|85| 1| 0|3|33352|||
33492| 4| 2004| 200| 4| 41| 1| 0|Apr| 0| 452|64| 1| 0|4|33353|||
33493| 4| 2004| 200| 4| 41| 2| 0|Apr| 0| 452|72| 1| 0|4|33354|||
33494| 4| 2004| 200| 4| 41| 3| 0|Apr| 0| 452|61| 1| 0|4|33355|||
33495| 4| 2004| 200| 4| 41| 4| 0|Apr| 0| 452|61| 1| 0|4|33356|||
33496| 4| 2004| 200| 4| 41| 5| 0|Apr| 0| 452|62| 1| 0|4|33357|||
33497| 4| 2004| 200| 4| 41| 6| 0|Apr| 0| 452|87| 1| 0|4|33358|||
33498| 4| 2004| 200| 4| 41| 14| 0|Apr| 0| 452|68| 1| 0|4|33359|||
33499| 4| 2004| 200| 4| 41| 16| 0|Apr| 0| 452|70| 1| 0|4|33360|||
33500| 4| 2004| 200| 1|12 | 1| 0|Apr| 0| 422|86| 1| 0|1|33361|||
33501| 4| 2004| 200| 1|12 | 2| 0|Apr| 0| 422|97| 1| 0|1|33362|||
33502| 4| 2004| 200| 1|12 | 3| 0|Apr| 0| 422|85| 1| 0|1|33363|||
33503| 4| 2004| 200| 1|12 | 15| 0|Apr| 0| 422|95| 1| 0|1|33364|||
33504| 4| 2004| 200| 1|12 | 6| 0|Apr| 0| 422|80| 1| 0|1|33365|||
33505| 4| 2004| 200| 1|12 | 14| 0|Apr| 0| 422|85| 1| 0|1|33366|||
33506| 4| 2004| 200| 1|12 | 16| 0|Apr| 0| 422|88| 1| 0|1|33367|||
33507| 4| 2005| 200| 2|22 | 1| 0|Apr| 0| 422|82| 1| 0|2|33368|||
33508| 4| 2005| 200| 2|22 | 2| 0|Apr| 0| 422|84| 1| 0|2|33369|||
33509| 4| 2005| 200| 2|22 | 3| 0|Apr| 0| 422|90| 1| 0|2|33370|||
33510| 4| 2005| 200| 2|22 | 15| 0|Apr| 0| 422|84| 1| 0|2|33371|||
33511| 4| 2005| 200| 2|22 | 6| 0|Apr| 0| 422|88| 1| 0|2|33372|||
33512| 4| 2005| 200| 2|22 | 14| 0|Apr| 0| 422|88| 1| 0|2|33373|||
33513| 4| 2005| 200| 2|22 | 16| 0|Apr| 0| 422|88| 1| 0|2|33374|||
33514| 4| 2006| 200| 3|31 | 1| 0|Apr| 0| 422|83| 1| 0|3|33375|||
33515| 4| 2006| 200| 3|31 | 2| 0|Apr| 0| 422|83| 1| 0|3|33376|||
33516| 4| 2006| 200| 3|31 | 3| 0|Apr| 0| 422|86| 1| 0|3|33377|||
33517| 4| 2006| 200| 3|31 | 4| 0|Apr| 0| 422|94| 1| 0|3|33378|||
33518| 4| 2006| 200| 3|31 | 5| 0|Apr| 0| 422|94| 1| 0|3|33379|||
33519| 4| 2006| 200| 3|31 | 6| 0|Apr| 0| 422|92| 1| 0|3|33380|||
33520| 4| 2006| 200| 3|31 | 7| 0|Apr| 0| 422|89| 1| 0|3|33381|||
33521| 4| 2006| 200| 3|31 | 16| 0|Apr| 0| 422|94| 1| 0|3|33382|||
33522| 4| 2007| 200| 4|43 | 1| 0|Apr| 160| 422|78| 1| 0|4|33383|||
33523| 4| 2007| 200| 4|43 | 2| 0|Apr| 160| 422|75| 1| 0|4|33384|||
33524| 4| 2007| 200| 4|43 | 3| 0|Apr| 120| 422|89| 1| 0|4|33385|||
33525| 4| 2007| 200| 4|43 | 4| 0|Apr| 80| 422|79| 1| 0|4|33386|||
33526| 4| 2007| 200| 4|43 | 5| 0|Apr| 80| 422|93| 1| 0|4|33387|||
33527| 4| 2007| 200| 4|43 | 6| 0|Apr| 80| 422|85| 1| 0|4|33388|||
33528| 4| 2007| 200| 4|43 | 7| 0|Apr| 80| 422|90| 1| 0|4|33389|||
33529| 4| 2007| 200| 4|43 | 8| 0|Apr| 40| 422|84| 1| 0|4|33390|||
33530| 35| 2001| 203| 1| | 3| 0|Apr| 0| 423|65| 1| 0|1|33391|||
33531| 35| 2001| 203| 1| | 16| 0|Apr| 0| 423|78| 1| 0|1|33392|||
33532| 35| 2001| 203| 1| | 15| 0|Apr| 0| 423|75| 1| 0|1|33393|||
33533| 35| 2001| 203| 1| | 2| 0|Apr| 0| 423|60| 1| 0|1|33394|||
33534| 35| 2001| 203| 1| | 18| 0|Apr| 0| 423|52| 1| 0|1|33395|||
33535| 35| 2002| 203| 2| | 3| 0|Apr| 0| 423|67| 1| 0|2|33396|||
33536| 35| 2002| 203| 2| | 14| 0|Apr| 0| 423|80| 1| 0|2|33397|||
33537| 35| 2002| 203| 2| | 6| 0|Apr| 0| 423|78| 1| 0|2|33398|||
33538| 35| 2002| 203| 2| | 16| 0|Apr| 0| 423|79| 1| 0|2|33399|||
33539| 35| 2002| 203| 2| | 5| 0|Apr| 0| 423|70| 1| 0|2|33400|||
33540| 35| 2002| 203| 2| | 4| 0|Apr| 0| 423|69| 1| 0|2|33401|||
33541| 35| 2002| 203| 2| | 1| 0|Apr| 0| 423|66| 1| 0|2|33402|||
33542| 35| 2002| 203| 2| | 2| 0|Apr| 0| 423|63| 1| 0|2|33403|||
33543| 34| 2003| 201| 3| | 3| 0|Apr| 0| 423|67| 1| 0|3|33404|||
33544| 34| 2003| 201| 3| | 23| 0|Apr| 800| 423| | 1| 0|3|33405|||
33545| 34| 2003| 201| 3| | 8| 0|Apr| 0| 423|85| 1| 0|3|33406|||
33546| 34| 2003| 201| 3| | 15| 0|Apr| 0| 423|69| 1| 0|3|33407|||
33547| 34| 2003| 201| 3| | 2| 0|Apr| 0| 423|58| 1| 0|3|33408|||
33548| 34| 2003| 201| 3| | 18| 0|Apr| 0| 423|79| 1| 0|3|33409|||
33549| 34| 2006| 200| 4| 4ª AEF| 3| 0|Apr| 0| 423|52| 1| 0|4|33410|||
33550| 34| 2006| 200| 4| 4ª AEF| 23| 0|Apr| 880| 423|| 1| 0|4|33411|||
33551| 34| 2006| 200| 4| 4ª AEF| 14| 0|Apr| 0| 423|59| 1| 0|4|33412|||
33552| 34| 2006| 200| 4| 4ª AEF| 6| 0|Apr| 0| 423|69| 1| 0|4|33413|||
33553| 34| 2006| 200| 4| 4ª AEF| 8| 0|Apr| 0| 423|84| 1| 0|4|33414|||
33554| 34| 2006| 200| 4| 4ª AEF| 5| 0|Apr| 0| 423|58| 1| 0|4|33415|||
33555| 34| 2006| 200| 4| 4ª AEF| 4| 0|Apr| 0| 423|58| 1| 0|4|33416|||
33556| 34| 2006| 200| 4| 4ª AEF| 1| 0|Apr| 0| 423|64| 1| 0|4|33417|||
33557| 34| 2006| 200| 4| 4ª AEF| 2| 0|Apr| 0| 423|58| 1| 0|4|33418|||
33558| 4| 2003| 200| 1|11 | 1| 0|Apr| 0| 270|96| 1| 0|1|33419|||
33559| 4| 2003| 200| 1|11 | 2| 0|Apr| 0| 270|95| 1| 0|1|33420|||
33560| 4| 2003| 200| 1|11 | 3| 0|Apr| 0| 270|86| 1| 0|1|33421|||
33561| 4| 2003| 200| 1|11 | 15| 0|Apr| 0| 270|98| 1| 0|1|33422|||
33562| 4| 2003| 200| 1|11 | 6| 0|Apr| 0| 270|80| 1| 0|1|33423|||
33563| 4| 2003| 200| 1|11 | 14| 0|Apr| 0| 270|88| 1| 0|1|33424|||
33564| 4| 2003| 200| 1|11 | 16| 0|Apr| 0| 270|100| 1| 0|1|33425|||
33565| 4| 2004| 200| 2|21 | 1| 0|Apr| 0| 270|76| 1| 0|2|33426|||
33566| 4| 2004| 200| 2|21 | 2| 0|Apr| 0| 270|64| 1| 0|2|33427|||
33567| 4| 2004| 200| 2|21 | 3| 0|Apr| 0| 270|73| 1| 0|2|33428|||
33568| 4| 2004| 200| 2|21 | 15| 0|Apr| 0| 270|80| 1| 0|2|33429|||
33569| 4| 2004| 200| 2|21 | 6| 0|Apr| 0| 270|66| 1| 0|2|33430|||
33570| 4| 2004| 200| 2|21 | 14| 0|Apr| 0| 270|74| 1| 0|2|33431|||
33571| 4| 2004| 200| 2|21 | 16| 0|Apr| 0| 270|68| 1| 0|2|33432|||
33572| 4| 2005| 200| 3|31 | 1| 0|Apr| 0| 270|72| 1| 0|3|33433|||
33573| 4| 2005| 200| 3|31 | 2| 0|Apr| 0| 270|76| 1| 0|3|33434|||
33574| 4| 2005| 200| 3|31 | 3| 0|Apr| 0| 270|80| 1| 0|3|33435|||
33575| 4| 2005| 200| 3|31 | 15| 0|Apr| 0| 270|81| 1| 0|3|33436|||
33576| 4| 2005| 200| 3|31 | 6| 0|Apr| 0| 270|88| 1| 0|3|33437|||
33577| 4| 2005| 200| 3|31 | 14| 0|Apr| 0| 270|87| 1| 0|3|33438|||
33578| 4| 2005| 200| 3|31 | 16| 0|Apr| 0| 270|76| 1| 0|3|33439|||
33579| 4| 2006| 200| 4|41 | 1| 0|Apr| 160| 270|66| 1| 0|4|33440|||
33580| 4| 2006| 200| 4|41 | 2| 0|Apr| 160| 270|74| 1| 0|4|33441|||
33581| 4| 2006| 200| 4|41 | 3| 0|Apr| 120| 270|69| 1| 0|4|33442|||
33582| 4| 2006| 200| 4|41 | 4| 0|Apr| 80| 270|74| 1| 0|4|33443|||
33583| 4| 2006| 200| 4|41 | 5| 0|Apr| 80| 270|73| 1| 0|4|33444|||
33584| 4| 2006| 200| 4|41 | 6| 0|Apr| 80| 270|90| 1| 0|4|33445|||
33585| 4| 2006| 200| 4|41 | 14| 0|Apr| 80| 270|84| 1| 0|4|33446|||
33586| 4| 2006| 200| 4|41 | 16| 0|Apr| 40| 270|82| 1| 0|4|33447|||
33587| 4| 2007| 200| 5|52 | 1| 0|Apr| 160| 270|60| 1| 0|5|33448|||
33588| 4| 2007| 200| 5|52 | 2| 0|Apr| 120| 270|60| 1| 0|5|33449|||
33589| 4| 2007| 200| 5|52 | 3| 0|Apr| 120| 270|64| 1| 0|5|33450|||
33590| 4| 2007| 200| 5|52 | 4| 0|Apr| 80| 270|68| 1| 0|5|33451|||
33591| 4| 2007| 200| 5|52 | 5| 0|Apr| 80| 270|68| 1| 0|5|33452|||
33592| 4| 2007| 200| 5|52 | 6| 0|Apr| 80| 270|98| 1| 0|5|33453|||
33593| 4| 2007| 200| 5|52 | 7| 0|Apr| 40| 270|76| 1| 0|5|33454|||
33594| 4| 2007| 200| 5|52 | 8| 0|Apr| 40| 270|80| 1| 0|5|33455|||
33595| 4| 2007| 200| 5|52 | 10| 0|Apr| 80| 270|62| 1| 0|5|33456|||
33596| 4| 2004| 200| 1|12 | 1| 0|Apr| 0| 425|84| 1| 0|1|33457|||
33597| 4| 2004| 200| 1|12 | 2| 0|Apr| 0| 425|78| 1| 0|1|33458|||
33598| 4| 2004| 200| 1|12 | 3| 0|Apr| 0| 425|80| 1| 0|1|33459|||
33599| 4| 2004| 200| 1|12 | 15| 0|Apr| 0| 425|93| 1| 0|1|33460|||
33600| 4| 2004| 200| 1|12 | 6| 0|Apr| 0| 425|85| 1| 0|1|33461|||
33601| 4| 2004| 200| 1|12 | 14| 0|Apr| 0| 425|85| 1| 0|1|33462|||
33602| 4| 2004| 200| 1|12 | 16| 0|Apr| 0| 425|80| 1| 0|1|33463|||
33603| 4| 2005| 200| 2|22 | 1| 0|Apr| 0| 425|82| 1| 0|2|33464|||
33604| 4| 2005| 200| 2|22 | 2| 0|Apr| 0| 425|73| 1| 0|2|33465|||
33605| 4| 2005| 200| 2|22 | 3| 0|Apr| 0| 425|94| 1| 0|2|33466|||
33606| 4| 2005| 200| 2|22 | 15| 0|Apr| 0| 425|82| 1| 0|2|33467|||
33607| 4| 2005| 200| 2|22 | 6| 0|Apr| 0| 425|84| 1| 0|2|33468|||
33608| 4| 2005| 200| 2|22 | 14| 0|Apr| 0| 425|88| 1| 0|2|33469|||
33609| 4| 2006| 200| 3|31| 1| 0|Apr| 0| 425|83| 1| 0|3|33470|||
33610| 4| 2006| 200| 3|31| 2| 0|Apr| 0| 425|79| 1| 0|3|33471|||
33611| 4| 2006| 200| 3|31| 3| 0|Apr| 0| 425|90| 1| 0|3|33472|||
33612| 4| 2006| 200| 3|31| 4| 0|Apr| 0| 425|98| 1| 0|3|33473|||
33613| 4| 2006| 200| 3|31| 5| 0|Apr| 0| 425|98| 1| 0|3|33474|||
33614| 4| 2006| 200| 3|31| 6| 0|Apr| 0| 425|86| 1| 0|3|33475|||
33615| 4| 2006| 200| 3|31| 7| 0|Apr| 0| 425|90| 1| 0|3|33476|||
33616| 4| 2006| 200| 3|31| 16| 0|Apr| 0| 425|90| 1| 0|3|33477|||
33617| 4| 2007| 200| 4|43| 1| 0|Apr| 160| 425|78| 1| 0|4|33478|||
33618| 4| 2007| 200| 4|43| 2| 0|Apr| 160| 425|69| 1| 0|4|33479|||
33619| 4| 2007| 200| 4|43| 3| 0|Apr| 120| 425|80| 1| 0|4|33480|||
33620| 4| 2007| 200| 4|43| 4| 0|Apr| 80| 425|77| 1| 0|4|33481|||
33621| 4| 2007| 200| 4|43| 5| 0|Apr| 80| 425|85| 1| 0|4|33482|||
33622| 4| 2007| 200| 4|43| 6| 0|Apr| 80| 425|83| 1| 0|4|33483|||
33623| 4| 2007| 200| 4|43| 7| 0|Apr| 80| 425|87| 1| 0|4|33484|||
33624| 4| 2007| 200| 4|43| 8| 0|Apr| 40| 425|84| 1| 0|4|33485|||
33625| 4| 2002| 200| 1| | 1| 0|Apr| 0| 428|79| 1| 0|1|33486|||
33626| 4| 2002| 200| 1| | 2| 0|Apr| 0| 428|73| 1| 0|1|33487|||
33627| 4| 2002| 200| 1| | 3| 0|Apr| 0| 428|92| 1| 0|1|33488|||
33628| 4| 2002| 200| 1| | 15| 0|Apr| 0| 428|80| 1| 0|1|33489|||
33629| 4| 2002| 200| 1| | 14| 0|Apr| 0| 428|72| 1| 0|1|33490|||
33630| 4| 2002| 200| 1| | 6| 0|Apr| 0| 428|70| 1| 0|1|33491|||
33632| 4| 2002| 200| 1| | 16| 0|Apr| 0| 428|78| 1| 0|1|33492|||
33633| 4| 2003| 200| 2|21 | 1| 0|Apr| 0| 428|79| 1| 0|2|33493|||
33634| 4| 2003| 200| 2|21 | 2| 0|Apr| 0| 428|75| 1| 0|2|33494|||
33635| 4| 2003| 200| 2|21 | 3| 0|Apr| 0| 428|70| 1| 0|2|33495|||
33636| 4| 2003| 200| 2|21 | 15| 0|Apr| 0| 428|82| 1| 0|2|33496|||
33637| 4| 2003| 200| 2|21 | 6| 0|Apr| 0| 428|80| 1| 0|2|33497|||
33638| 4| 2003| 200| 2|21 | 14| 0|Apr| 0| 428|92| 1| 0|2|33498|||
33639| 4| 2003| 200| 2|21 | 16| 0|Apr| 0| 428|90| 1| 0|2|33499|||
33640| 4| 2005| 200| 3|32 | 1| 0|Apr| 0| 428|70| 1| 0|3|33500|||
33641| 4| 2005| 200| 3|32 | 2| 0|Apr| 0| 428|69| 1| 0|3|33501|||
33642| 4| 2005| 200| 3|32 | 3| 0|Apr| 0| 428|68| 1| 0|3|33502|||
33643| 4| 2005| 200| 3|32 | 15| 0|Apr| 0| 428|68| 1| 0|3|33503|||
33644| 4| 2005| 200| 3|32 | 6| 0|Apr| 0| 428|86| 1| 0|3|33504|||
33645| 4| 2005| 200| 3|32 | 14| 0|Apr| 0| 428|82| 1| 0|3|33505|||
33646| 4| 2005| 200| 3|32 | 16| 0|Apr| 0| 428|87| 1| 0|3|33506|||
33647| 4| 2006| 200| 4|41 | 1| 0|Apr| 160| 428|60| 1| 0|4|33507|||
33648| 4| 2006| 200| 4|41 | 2| 0|Apr| 160| 428|60| 1| 0|4|33508|||
33649| 4| 2006| 200| 4|41 | 3| 0|Apr| 120| 428|66| 1| 0|4|33509|||
33650| 4| 2006| 200| 4|41 | 4| 0|Apr| 80| 428|64| 1| 0|4|33510|||
33651| 4| 2006| 200| 4|41 | 5| 0|Apr| 80| 428|61| 1| 0|4|33511|||
33652| 4| 2006| 200| 4|41 | 6| 0|Apr| 80| 428|80| 1| 0|4|33512|||
33653| 4| 2006| 200| 4|41 | 14| 0|Apr| 80| 428|78| 1| 0|4|33513|||
33654| 4| 2006| 200| 4|41 | 16| 0|Apr| 40| 428|72| 1| 0|4|33514|||
33655| 4| 2003| 200| 1|11 | 1| 0|Apr| 0| 426|92| 1| 0|1|33515|||
33656| 4| 2003| 200| 1|11 | 2| 0|Apr| 0| 426|84| 1| 0|1|33516|||
33657| 4| 2003| 200| 1|11 | 3| 0|Apr| 0| 426|81| 1| 0|1|33517|||
33658| 4| 2003| 200| 1|11 | 15| 0|Apr| 0| 426|90| 1| 0|1|33518|||
33659| 4| 2003| 200| 1|11 | 6| 0|Apr| 0| 426|85| 1| 0|1|33519|||
33660| 4| 2003| 200| 1|11 | 14| 0|Apr| 0| 426|95| 1| 0|1|33520|||
33661| 4| 2003| 200| 1|11 | 16| 0|Apr| 0| 426|90| 1| 0|1|33521|||
33662| 4| 2005| 200| 2|23 | 1| 0|Apr| 0| 426|76| 1| 0|2|33522|||
33663| 4| 2005| 200| 2|23 | 2| 0|Apr| 0| 426|80| 1| 0|2|33523|||
33664| 4| 2005| 200| 2|23 | 3| 0|Apr| 0| 426|86| 1| 0|2|33524|||
33665| 4| 2005| 200| 2|23 | 15| 0|Apr| 0| 426|81| 1| 0|2|33525|||
33666| 4| 2005| 200| 2|23 | 6| 0|Apr| 0| 426|86| 1| 0|2|33526|||
33667| 4| 2005| 200| 2|23 | 14| 0|Apr| 0| 426|87| 1| 0|2|33527|||
33668| 4| 2005| 200| 2|23 | 16| 0|Apr| 0| 426|90| 1| 0|2|33528|||
33669| 4| 2006| 200| 3|31 | 1| 0|Apr| 0| 426|65| 1| 0|3|33529|||
33670| 4| 2006| 200| 3|31 | 2| 0|Apr| 0| 426|70| 1| 0|3|33530|||
33671| 4| 2006| 200| 3|31 | 3| 0|Apr| 0| 426|76| 1| 0|3|33531|||
33672| 4| 2006| 200| 3|31 | 4| 0|Apr| 0| 426|75| 1| 0|3|33532|||
33673| 4| 2006| 200| 3|31 | 5| 0|Apr| 0| 426|75| 1| 0|3|33533|||
33674| 4| 2006| 200| 3|31 | 6| 0|Apr| 0| 426|86| 1| 0|3|33534|||
33675| 4| 2006| 200| 3|31 | 7| 0|Apr| 0| 426|80| 1| 0|3|33535|||
33676| 4| 2006| 200| 3|31 | 16| 0|Apr| 0| 426|72| 1| 0|3|33536|||
33677| 4| 2007| 200| 4|43 | 1| 0|Apr| 160| 426|69| 1| 0|4|33537|||
33678| 4| 2007| 200| 4|43 | 2| 0|Apr| 160| 426|69| 1| 0|4|33538|||
33679| 4| 2007| 200| 4|43 | 3| 0|Apr| 120| 426|70| 1| 0|4|33539|||
33680| 4| 2007| 200| 4|43 | 4| 0|Apr| 80| 426|62| 1| 0|4|33540|||
33681| 4| 2007| 200| 4|43 | 5| 0|Apr| 80| 426|75| 1| 0|4|33541|||
33682| 4| 2007| 200| 4|43 | 6| 0|Apr| 80| 426|90| 1| 0|4|33542|||
33683| 4| 2007| 200| 4|43 | 7| 0|Apr| 80| 426|85| 1| 0|4|33543|||
33684| 4| 2007| 200| 4|43 | 8| 0|Apr| 40| 426|81| 1| 0|4|33544|||
33685| 21| 1997| 200| 1| Ú| 1| 0|Apr| 0| 584|83| 1| 0|1|33545|||
33686| 21| 1997| 200| 1| Ú| 14| 0|Apr| 0| 584|71| 1| 0|1|33546|||
33687| 21| 1997| 200| 1| Ú| 6| 0|Apr| 0| 584|68| 1| 0|1|33547|||
33688| 21| 1997| 200| 1| Ú| 2| 0|Apr| 0| 584|84| 1| 0|1|33548|||
33689| 21| 1997| 200| 1| Ú| 3| 0|Apr| 0| 584|79| 1| 0|1|33549|||
33690| 21| 1997| 200| 1| Ú| 15| 0|Apr| 0| 584|58| 1| 0|1|33550|||
33691| 21| 1997| 200| 1| Ú| 8| 0|Apr| 0| 584|65| 1| 0|1|33551|||
33692| 21| 1999| 200| 2| Ú| 1| 0|Apr| 0| 584|75| 1| 0|2|33552|||
33693| 21| 1999| 200| 2| Ú| 14| 0|Apr| 0| 584|85| 1| 0|2|33553|||
33694| 21| 1999| 200| 2| Ú| 6| 0|Apr| 0| 584|84| 1| 0|2|33554|||
33695| 21| 1999| 200| 2| Ú| 2| 0|Apr| 0| 584|77| 1| 0|2|33555|||
33696| 21| 1999| 200| 2| Ú| 3| 0|Apr| 0| 584|83| 1| 0|2|33556|||
33697| 21| 1999| 200| 2| Ú| 15| 0|Apr| 0| 584|87| 1| 0|2|33557|||
33698| 21| 1999| 200| 2| Ú| 8| 0|Apr| 0| 584|74| 1| 0|2|33558|||
33699| 26| 2000| 200| 3| Ú| 1| 0|Apr| 0| 584|60| 1| 0|3|33559|||
33700| 26| 2000| 200| 3| Ú| 2| 0|Apr| 0| 584|61| 1| 0|3|33560|||
33701| 26| 2000| 200| 3| Ú| 3| 0|Apr| 0| 584|62| 1| 0|3|33561|||
33702| 26| 2000| 200| 3| Ú| 15| 0|Apr| 0| 584|56| 1| 0|3|33562|||
33703| 26| 2000| 200| 3| Ú| 6| 0|Apr| 0| 584|84| 1| 0|3|33563|||
33704| 26| 2000| 200| 3| Ú| 14| 0|Apr| 0| 584|75| 1| 0|3|33564|||
33705| 26| 2000| 200| 3| Ú| 8| 0|Apr| 0| 584|69| 1| 0|3|33565|||
33706| 26| 2001| 200| 4| Ú| 1| 0|Apr| 0| 584|70| 1| 0|4|33566|||
33707| 26| 2001| 200| 4| Ú| 2| 0|Apr| 0| 584|72| 1| 0|4|33567|||
33708| 26| 2001| 200| 4| Ú| 3| 0|Apr| 0| 584|60| 1| 0|4|33568|||
33709| 26| 2001| 200| 4| Ú| 4| 0|Apr| 0| 584|62| 1| 0|4|33569|||
33710| 26| 2001| 200| 4| Ú| 5| 0|Apr| 0| 584|78| 1| 0|4|33570|||
33711| 26| 2001| 200| 4| Ú| 6| 0|Apr| 0| 584|90| 1| 0|4|33571|||
33712| 26| 2001| 200| 4| Ú| 14| 0|Apr| 0| 584|89| 1| 0|4|33572|||
33713| 26| 2001| 200| 4| Ú| 16| 0|Apr| 0| 584|80| 1| 0|4|33573|||
33714| 4| 2006| 200| 1| 11| 11| 0|Apr| 0| 197| | 1| 0|1|33574|||
33715| 22| 2004| 200| 1|única | 13| 0|Apr| 800| 427|92| 1| 0|1|33575|||
33716| 4| 2004| 200| 1| | 1| 0|Apr| 0| 373|87| 1| 0|1|33576|||
33717| 22| 2004| 200| 1|única | 8| 0|Apr| 800| 427|98| 1| 0|1|33576|||
33718| 4| 2004| 200| 1| | 2| 0|Apr| 0| 373|73| 1| 0|1|33577|||
33719| 4| 2004| 200| 1| | 3| 0|Apr| 0| 373|30| 1| 0|1|33578|||
33720| 22| 2005| 200| 2|única | 13| 0|Apr| 800| 427|92| 1| 0|2|33579|||
33721| 4| 2004| 200| 1| | 15| 0|Apr| 0| 373|86| 1| 0|1|33580|||
33722| 22| 2005| 200| 2|única | 8| 0|Apr| 800| 427|97| 1| 0|2|33580|||
33723| 4| 2004| 200| 1| | 6| 0|Apr| 0| 373|80| 1| 0|1|33581|||
33724| 22| 2006| 200| 3|única | 13| 0|Apr| 800| 427|97| 1| 0|3|33582|||
33725| 4| 2004| 200| 1| | 14| 0|Apr| 0| 373|70| 1| 0|1|33582|||
33726| 4| 2004| 200| 1| | 16| 0|Apr| 0| 373|75| 1| 0|1|33583|||
33727| 22| 2006| 200| 3|única | 8| 0|Apr| 800| 427|97| 1| 0|3|33584|||
33728| 22| 2007| 200| 4|única | 13| 0|Apr| 800| 427|94| 1| 0|4|33585|||
33729| 22| 2007| 200| 4|única | 8| 0|Apr| 800| 427|93| 1| 0|4|33586|||
33731| 4| 2008| 200| 5|53 | 1| 0|Apr| 160| 427|94| 1| 0|5|33588|||
33732| 4| 2005| 200| 2| | 1| 0|Apr| 0| 373|64| 1| 0|2|33589|||
33733| 4| 2005| 200| 2| | 2| 0|Apr| 0| 373|60| 1| 0|2|33590|||
33734| 4| 2005| 200| 2| | 3| 0|Apr| 0| 373|63| 1| 0|2|33591|||
33735| 4| 2005| 200| 2| | 15| 0|Apr| 0| 373|68| 1| 0|2|33592|||
33736| 4| 2005| 200| 2| | 6| 0|Apr| 0| 373|77| 1| 0|2|33593|||
33737| 4| 2005| 200| 2| | 14| 0|Apr| 0| 373|71| 1| 0|2|33594|||
33738| 4| 2005| 200| 2| | 16| 0|Apr| 0| 373|76| 1| 0|2|33595|||
33739| 4| 2007| 200| 3| | 1| 0|Apr| 0| 373|74| 1| 0|3|33596|||
33740| 4| 2007| 200| 3| | 2| 0|Apr| 0| 373|70| 1| 0|3|33597|||
33741| 4| 2007| 200| 3| | 3| 0|Apr| 0| 373|76| 1| 0|3|33598|||
33742| 4| 2007| 200| 3| | 4| 0|Apr| 0| 373|77| 1| 0|3|33599|||
33743| 4| 2007| 200| 3| | 5| 0|Apr| 0| 373|85| 1| 0|3|33600|||
33744| 14| 2004| 200| 1|11 | 1| 0|Apr| 0| 430|95| 1| 0|1|33601|||
33745| 14| 2004| 200| 1|11 | 2| 0|Apr| 0| 430|90| 1| 0|1|33602|||
